# Format: ydoy, sod, sat, mw_value, mw_mean, mw_sigma, cs_by_mw(0/1), cs_by_gf(0/1), is_outlier(0/1)
2025,1,38790.000,J03,0.000,0.000,0.000,0,0,0
2025,1,38820.000,J03,0.000,0.000,0.000,0,0,0
2025,1,38850.000,J03,0.000,0.000,0.000,0,0,0
2025,1,38880.000,J03,0.000,0.000,0.000,0,0,0
2025,1,38910.000,J03,0.000,0.000,0.000,0,0,0
2025,1,38940.000,J03,0.000,0.000,0.000,0,0,0
2025,1,38970.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39000.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39030.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39060.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39090.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39120.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39150.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39180.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39210.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39240.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39270.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39300.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39330.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39360.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39390.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39420.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39450.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39480.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39510.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39540.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39570.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39600.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39630.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39660.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39690.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39720.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39750.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39780.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39810.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39840.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39870.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39900.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39930.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39960.000,J03,0.000,0.000,0.000,0,0,0
2025,1,39990.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40020.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40050.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40080.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40110.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40140.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40170.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40200.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40230.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40260.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40290.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40320.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40350.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40380.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40410.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40440.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40470.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40500.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40530.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40560.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40590.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40620.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40650.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40680.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40710.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40740.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40770.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40800.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40830.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40860.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40890.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40920.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40950.000,J03,0.000,0.000,0.000,0,0,0
2025,1,40980.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41010.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41040.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41070.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41100.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41130.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41160.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41190.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41220.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41250.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41280.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41310.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41340.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41370.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41400.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41430.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41460.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41490.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41520.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41550.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41580.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41610.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41640.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41670.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41700.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41730.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41760.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41790.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41820.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41850.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41880.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41910.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41940.000,J03,0.000,0.000,0.000,0,0,0
2025,1,41970.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42000.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42030.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42060.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42090.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42120.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42150.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42180.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42210.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42240.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42270.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42300.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42330.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42360.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42390.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42420.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42450.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42480.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42510.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42540.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42570.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42600.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42630.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42660.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42690.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42720.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42750.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42780.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42810.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42840.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42870.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42900.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42930.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42960.000,J03,0.000,0.000,0.000,0,0,0
2025,1,42990.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43020.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43050.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43080.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43110.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43140.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43170.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43200.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43230.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43260.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43290.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43320.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43350.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43380.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43410.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43440.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43470.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43500.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43530.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43560.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43590.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43620.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43650.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43680.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43710.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43740.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43770.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43800.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43830.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43860.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43890.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43920.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43950.000,J03,0.000,0.000,0.000,0,0,0
2025,1,43980.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44010.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44040.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44070.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44100.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44130.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44160.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44190.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44220.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44250.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44280.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44310.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44340.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44370.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44400.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44430.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44460.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44490.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44520.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44550.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44580.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44610.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44640.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44670.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44700.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44730.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44760.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44790.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44820.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44850.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44880.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44910.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44940.000,J03,0.000,0.000,0.000,0,0,0
2025,1,44970.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45000.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45030.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45060.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45090.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45120.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45150.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45180.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45210.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45240.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45270.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45300.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45330.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45360.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45390.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45420.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45450.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45480.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45510.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45540.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45570.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45600.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45630.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45660.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45690.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45720.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45750.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45780.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45810.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45840.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45870.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45900.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45930.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45960.000,J03,0.000,0.000,0.000,0,0,0
2025,1,45990.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46020.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46050.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46080.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46110.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46140.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46170.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46200.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46230.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46260.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46290.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46320.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46350.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46380.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46410.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46440.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46470.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46500.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46530.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46560.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46590.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46620.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46650.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46680.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46710.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46740.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46770.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46800.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46830.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46860.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46890.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46920.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46950.000,J03,0.000,0.000,0.000,0,0,0
2025,1,46980.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47010.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47040.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47070.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47100.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47130.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47160.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47190.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47220.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47250.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47280.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47310.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47340.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47370.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47400.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47430.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47460.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47490.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47520.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47550.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47580.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47610.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47640.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47670.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47700.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47730.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47760.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47790.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47820.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47850.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47880.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47910.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47940.000,J03,0.000,0.000,0.000,0,0,0
2025,1,47970.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48000.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48030.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48060.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48090.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48120.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48150.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48180.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48210.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48240.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48270.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48300.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48330.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48360.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48390.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48420.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48450.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48480.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48510.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48540.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48570.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48600.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48630.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48660.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48690.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48720.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48750.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48780.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48810.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48840.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48870.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48900.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48930.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48960.000,J03,0.000,0.000,0.000,0,0,0
2025,1,48990.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49020.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49050.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49080.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49110.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49140.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49170.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49200.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49230.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49260.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49290.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49320.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49350.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49380.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49410.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49440.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49470.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49500.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49530.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49560.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49590.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49620.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49650.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49680.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49710.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49740.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49770.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49800.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49830.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49860.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49890.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49920.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49950.000,J03,0.000,0.000,0.000,0,0,0
2025,1,49980.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50010.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50040.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50070.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50100.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50130.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50160.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50190.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50220.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50250.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50280.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50310.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50340.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50370.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50400.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50430.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50460.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50490.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50520.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50550.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50580.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50610.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50640.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50670.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50700.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50730.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50760.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50790.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50820.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50850.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50880.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50910.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50940.000,J03,0.000,0.000,0.000,0,0,0
2025,1,50970.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51000.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51030.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51060.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51090.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51120.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51150.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51180.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51210.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51240.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51270.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51300.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51330.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51360.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51390.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51420.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51450.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51480.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51510.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51540.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51570.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51600.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51630.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51660.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51690.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51720.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51750.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51780.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51810.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51840.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51870.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51900.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51930.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51960.000,J03,0.000,0.000,0.000,0,0,0
2025,1,51990.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52020.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52050.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52080.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52110.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52140.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52170.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52200.000,J03,0.000,0.000,0.000,0,0,0
2025,1,52230.000,J03,0.000,0.000,0.000,0,0,0
